'Page Number,'Type,'Text,'Confidence Score % (Line),
"'157","'LINE","'3","'88.56744385"
"'157","'LINE","'d.","'96.14257813"
"'157","'LINE","'5.2.3 General Properties of Ionic Compounds","'94.33729553"
"'157","'LINE","'At the end of this section, you will be able to","'99.86081696"
"'157","'LINE","'describe the general properties of ionic compounds;","'99.99291229"
"'157","'LINE","'investigate the properties of a given samples of ionic compounds.","'99.79418182"
"'157","'LINE","'Students, please form groups and discuss the","'100.00000000"
"'157","'LINE","'following questions in your respective groups. Present","'99.97745514"
"'157","'LINE","'your discussion points to the rest of the class.","'99.98363495"
"'157","'LINE","'1. How do you express your friend's behaviour and","'99.66329193"
"'157","'LINE","'?","'94.15039063"
"'157","'LINE","'physical appearance?","'99.95525360"
"'157","'LINE","'2. If you are given juices made up of lemon, grape","'99.65435028"
"'157","'LINE","'and orange without letting you know, how do you","'99.42542267"
"'157","'LINE","'differentiate the juices?","'99.72802734"
"'157","'LINE","'3. Is there any way that you can differentiate ionic","'99.59992981"
"'157","'LINE","'Activity 5.4","'99.68261719"
"'157","'LINE","'compounds from other compounds?","'99.98759460"
"'157","'LINE","'lonic compounds contain ionic bonds. An ionic bond is formed when there is a large","'98.53445435"
"'157","'LINE","'electronegativity difference between the elements participating in the bond formation.","'99.93255615"
"'157","'LINE","'The greater the electronegativity differences among the bonding atoms, the stronger","'99.95939636"
"'157","'LINE","'the attraction between cation and anion. The properties of ionic compounds depend","'99.97180176"
"'157","'LINE","'on how strongly the cations and anions attract each other in an ionic bond. Based on","'99.98712921"
"'157","'LINE","'the above behaviour, iconic compounds exhibit the following properties:","'99.96682739"
"'157","'LINE","'They Form Crystals","'99.99674225"
"'157","'LINE","'As we know substances can exist in one of the three states, namely solid, liquid, or","'99.96048737"
"'157","'LINE","'gas. A solid-state substance can exist as powder, crystal, or amorphous. Most ionic","'98.33826447"
"'157","'LINE","'compounds exist in crystalline solid form. The constituent particles of the crystals are","'99.93504333"
"'157","'LINE","'150","'99.50035858"
"'158","'LINE","'Chemical Bonding","'99.97558594"
"'158","'LINE","'ions, not molecules. The opposite charged ions in ionic compounds are held together","'99.97571564"
"'158","'LINE","'very strongly by electrostatic force of attraction. Hence the ionic compounds are","'99.97023773"
"'158","'LINE","'generally hard solids. At an atomic level, an ionic crystal forms a regular structure,","'99.79331207"
"'158","'LINE","'with the cation and anion alternating with each other forming a three-dimensional","'99.65759277"
"'158","'LINE","'structure based, on the smaller ion uniformly filling in the empty spaces between the","'99.95827484"
"'158","'LINE","'larger ions (Figure 5.4).","'99.77848053"
"'158","'LINE","'Na+","'75.02152252"
"'158","'LINE","'Cl-","'58.31233978"
"'158","'LINE","'Figure 5.4 The crystal structure of sodium chloride (NaCI).","'96.90892792"
"'158","'LINE","'They Have High Melting Points and High Boiling Points.","'99.99891663"
"'158","'LINE","'Considerable heat energy is required to separate the strong electrostatic attraction","'99.97026825"
"'158","'LINE","'force between the positive and negative ions in ionic compounds. Therefore, a high","'99.85707092"
"'158","'LINE","'temperature is required to melt and boil ionic compounds. The process of melting an","'99.96047974"
"'158","'LINE","'ionic compound requires the addition of large amounts of energy in order to break all","'99.98161316"
"'158","'LINE","'of the ionic bonds in the crystal and let the ions move freely. For example, breaking","'99.97026062"
"'158","'LINE","'the ionic bonds in sodium chloride to make it melt requires a temperature of about","'99.79993439"
"'158","'LINE","'800°C. We call this temperature, melting point. It requires a very high temperature-","'98.97758484"
"'158","'LINE","'1465°C to boil sodium chloride. Boiling a substance means converting its constituents","'99.64850616"
"'158","'LINE","'into a gaseous form.","'99.77952576"
"'158","'LINE","'They are Hard and Brittle","'99.98828125"
"'158","'LINE","'lonic crystals are hard because the positive and negative ions are strongly held","'98.16744995"
"'158","'LINE","'together by electrostatic attraction force. It takes a large amount of mechanical force,","'99.58963013"
"'158","'LINE","'such as striking a crystal with a hammer, to force one layer of ions to shift relative to","'99.78382874"
"'158","'LINE","'its neighbour. Such striking brings ions of the same charge next to one another (Figure","'99.97027588"
"'158","'LINE","'5.5). The strong repulsive forces between like-charged ions cause the crystal to break.","'99.93270874"
"'158","'LINE","'The property of being hard but liable to be broken is known as brittleness.","'99.95832825"
"'158","'LINE","'B","'70.76750183"
"'158","'LINE","'CI","'34.73234177"
"'158","'LINE","'CI","'33.74980164"
"'158","'LINE","'CI*","'39.70244980"
"'158","'LINE","'CI*","'35.82051086"
"'158","'LINE","'CI*","'53.70356369"
"'158","'LINE","'CI*","'59.53543854"
"'158","'LINE","'CI","'33.59434891"
"'158","'LINE","'CI*","'29.53623199"
"'158","'LINE","'CI*","'28.86439896"
"'158","'LINE","'CI","'30.10602570"
"'158","'LINE","'CI*","'30.99988174"
"'158","'LINE","'CI","'27.90437698"
"'158","'LINE","'CI*","'29.72417259"
"'158","'LINE","'CI*","'42.49342346"
"'158","'LINE","'CI*","'37.18929291"
"'158","'LINE","'CI*","'32.35730362"
"'158","'LINE","'CI*","'43.15210724"
"'158","'LINE","'CI*","'33.50386810"
"'158","'LINE","'CI","'33.04109573"
"'158","'LINE","'CI*","'31.20914459"
"'158","'LINE","'CI","'33.06023026"
"'158","'LINE","'CI*","'32.06333923"
"'158","'LINE","'CI*","'63.85901642"
"'158","'LINE","'CI*","'29.26219749"
"'158","'LINE","'Figure 5.5 Appearance of sodium chloride crystal before and after hitting.","'99.97751617"
"'158","'LINE","'The sodium chloride crystal is shown in two dimensions (Figure 5.5, left). When struck","'99.90586090"
"'158","'LINE","'by a hammer, the negatively-charged chloride ions are forced near one another and","'99.86337280"
"'158","'LINE","'the repulsive force causes the crystal to shatter (Figure 5.5, right).","'99.89482880"
"'158","'LINE","'151","'99.79492188"
"'159","'LINE","'Chemistry Grade 9","'99.77539063"
"'159","'LINE","'They are Soluble in Polar Solvents","'99.97558594"
"'159","'LINE","'The solubility of a substance is the maximum amount of solute that can dissolve in","'99.88230133"
"'159","'LINE","'a given quantity of solvent. Solubility depends on the chemical nature of both the","'99.90655518"
"'159","'LINE","'solute and the solvent, and the temperature and pressure. One way of classifying","'99.98328400"
"'159","'LINE","'solvents is into polar and non-polar. Polar solvents dissolve polar compounds and non-","'99.95173645"
"'159","'LINE","'polar solvents dissolve non-polar compounds. This is commonly referred to as ""like","'99.93016052"
"'159","'LINE","'dissolves like"". A polar solvent is a type of solvent that has large partial charges.","'98.94573975"
"'159","'LINE","'Water, methanol, liquid ammonia, liquid hydrogen fluoride, acetone and ethanol are","'99.94223785"
"'159","'LINE","'common examples of polar solvent. There are, however, several ionic compounds that","'99.98440552"
"'159","'LINE","'are insoluble in water. Most salts of carbonates, oxalates, phosphates, sulphides and","'99.94210815"
"'159","'LINE","'hydroxides are insoluble in water.","'99.97265625"
"'159","'LINE","'They Conduct Electricity when they are Dissolved in Water or in Molten State","'99.97890472"
"'159","'LINE","'Melting and dissolving ionic compounds makes cations and anions free to move. Since","'99.97640991"
"'159","'LINE","'the ions are free charged particles, they move towards the respective electrodes","'99.97274780"
"'159","'LINE","'under the influence of electric field and conduct electricity through the solution. Molten","'99.99167633"
"'159","'LINE","'ionic compounds also conduct electricity. For example: sodium chloride (NaCl) in its","'98.29619598"
"'159","'LINE","'molten state releases sodium cation (Na⁺) and chloride anion (CI) as shown below:","'96.49440002"
"'159","'LINE","'NaCl","'86.32075500"
"'159","'LINE","'Na+ + Cl-","'72.27094269"
"'159","'LINE","'In an electrolytics cell, the sodium cation moves to the negative electrode (cathode),","'99.95969391"
"'159","'LINE","'and the chloride anion moves towards the positive electrode (anode). This causes","'99.98101807"
"'159","'LINE","'complete movement of charge across the circuit.","'99.97035980"
"'159","'LINE","'+","'98.33007813"
"'159","'LINE","'e⁻","'42.22297287"
"'159","'LINE","'anode","'99.73154449"
"'159","'LINE","'(positive)","'99.81205750"
"'159","'LINE","'Cathode","'99.99023438"
"'159","'LINE","'(Negative)","'99.89098358"
"'159","'LINE","'Oxidation","'99.99023438"
"'159","'LINE","'Reduction","'99.99023438"
"'159","'LINE","'electron loss","'99.83159637"
"'159","'LINE","'electron gain","'99.95077515"
"'159","'LINE","'Anions","'99.97070313"
"'159","'LINE","'(negative)","'99.29309082"
"'159","'LINE","'B-","'93.26869202"
"'159","'LINE","'X + e","'96.00187683"
"'159","'LINE","'A+ + e","'90.39062500"
"'159","'LINE","'A","'75.00139618"
"'159","'LINE","'Cations","'99.99023438"
"'159","'LINE","'(positive)","'99.69168091"
"'159","'LINE","'Electrolyte","'99.96093750"
"'159","'LINE","'Figure 5.6 In an ionic solution, the A⁺ ions migrate toward the negative electrode,","'97.53112030"
"'159","'LINE","'while the B⁻ ions migrate toward the positive electrode.","'98.64997101"
"'159","'LINE","'152","'99.83398438"
"'160","'LINE","'Chemical Bonding","'99.98535156"
"'160","'LINE","'Experiment 5.1","'99.84863281"
"'160","'LINE","'Conductivity of Ionic Compounds","'90.10503387"
"'160","'LINE","'Objective: In this experiment, we are going to see whether distilled water, solid table salt","'99.96522522"
"'160","'LINE","'(NaCI), or a water solution of table salt can conduct electricity or not.","'98.29753113"
"'160","'LINE","'Materials: Distilled water (100 mL), table salt (60 g), three 25 mL beakers, battery,","'99.75227356"
"'160","'LINE","'copper wire, two pieces of metallic rods or graphite rod, small electric bulb.","'99.98485565"
"'160","'LINE","'Procedure:","'100.00000000"
"'160","'LINE","'1. Take a 25 mL beaker and add 15 mL distilled water.","'99.74623108"
"'160","'LINE","'2. Take 20 g table salt (NaCl) and add it into the second beaker.","'97.70130157"
"'160","'LINE","'3. Dissolve 30 g of table salt (NaCl) in 50 mL distilled water. Add 25 mL of the solution","'98.50316620"
"'160","'LINE","'into the third 25 mL beaker.","'99.93058014"
"'160","'LINE","'4. Assemble each of the beakers as shown in Figure 5.7 below, turn by turn and see","'99.97109222"
"'160","'LINE","'what happens to the electric bulb in each case.","'99.98254395"
"'160","'LINE","'(a)","'98.65533447"
"'160","'LINE","'(b)","'99.97070313"
"'160","'LINE","'(c)","'66.98720551"
"'160","'LINE","'Figure 5.7 A) Distilled water; B) Solid table salt powder; C) A water solution of","'96.33877563"
"'160","'LINE","'table salt.","'99.96054077"
"'160","'LINE","'Observation and analysis questions","'99.99755859"
"'160","'LINE","'Provide answers to the following questions based on the above experiment.","'99.96849060"
"'160","'LINE","'1. In which case did the electric bulb light?","'99.88807678"
"'160","'LINE","'2. Why the electric bulb did not light in the other two cases?","'99.98560333"
"'160","'LINE","'3. What do you conclude from this observation?","'99.44084167"
"'160","'LINE","'They Have High Density","'100.00000000"
"'160","'LINE","'The density of a substance is the amount of a substance per unit volume. It is one of the","'99.75316620"
"'160","'LINE","'physical properties by which substances differ. The oppositely charged ions in an ionic","'99.97559357"
"'160","'LINE","'compound are held closely by the electrostatic force of attraction. Hence, the number","'99.92353058"
"'160","'LINE","'of ions per unit volume in an ionic compound is high, which makes their density high.","'99.91986847"
"'160","'LINE","'153","'99.67773438"
"'161","'LINE","'Chemistry Grade 9","'99.75911713"
"'161","'LINE","'************","'31.79428291"
"'161","'LINE","'Exercise 5.4","'99.89257813"
"'161","'LINE","'Provide appropriate answers to the following questions","'99.98314667"
"'161","'LINE","'1. State the five general properties of ionic compounds.","'99.92893982"
"'161","'LINE","'2. Why do ionic compounds form crystals?","'99.97605896"
"'161","'LINE","'3. If a compound dissolves in water, will it be a proof for the ionic nature of","'99.79412842"
"'161","'LINE","'the compound? Why?","'99.94386292"
"'161","'LINE","'4. Why do ionic compounds do conduct electricity in the molten state or when","'99.96913910"
"'161","'LINE","'dissolved in water but not in the solid state?","'99.97377777"
"'161","'LINE","'5.3 Covalent Bonding","'99.88201141"
"'161","'LINE","'We have thoroughly discussed that in order to become stable, atoms of elements need","'99.97675323"
"'161","'LINE","'to fulfil the octet rule. Except the noble gases, all the second raw elements obey the","'99.96094513"
"'161","'LINE","'octet rule either by gaining, losing or sharing electrons. In the preceding section, we","'99.93427277"
"'161","'LINE","'have seen how atoms become stable by losing and gaining electrons. In this section,","'99.96455383"
"'161","'LINE","'we shall discuss the second type of bonding known as covalent bonding, the Lewis dot","'99.96327972"
"'161","'LINE","'formulas of covalent molecules, polarity in covalent molecules, coordinate covalent","'99.89546204"
