'Page Number,'Type,'Text,'Confidence Score % (Line),
"'295","'LINE","'an unsymmetrical ether.","'99.93735504"
"'295","'LINE","'R-O-R","'63.87543488"
"'295","'LINE","'R-O-R","'64.58335114"
"'295","'LINE","'a symmetrical ether","'99.86846161"
"'295","'LINE","'an unsymmetrical ether","'99.93761444"
"'295","'LINE","'The common name of an ether consists of the names of the two alkyl substituents","'99.93778992"
"'295","'LINE","'(in alphabetical order), followed by the word ""ether"". The smallest ethers are almost","'99.68636322"
"'295","'LINE","'always named by their common names.","'99.97721100"
"'295","'LINE","'Example: 6.21","'99.80388641"
"'295","'LINE","'CH₃","'92.24649048"
"'295","'LINE","'a. CH₃-O-CH₂CH₃","'90.71338654"
"'295","'LINE","'b. CH₃CH₂-O-CH₂CH₃","'91.12194824"
"'295","'LINE","'c. CH₃CH-O-CH₂CH₃","'66.83912659"
"'295","'LINE","'ethylmethyl ether","'99.67005920"
"'295","'LINE","'diethyl ether","'99.77987671"
"'295","'LINE","'ethylisopropyl ether","'99.79452515"
"'295","'LINE","'The IUPAC system names ether as an alkane with an RO- substituent. The substituents","'99.53476715"
"'295","'LINE","'are named by replacing the ""yl"" ending in the name of the alkyl substituent with ""oxy"".","'97.89275360"
"'295","'LINE","'CH₃O-","'52.37483978"
"'295","'LINE","'CH₃CH₂O-","'60.35734558"
"'295","'LINE","'CH₃CHO-","'86.63046265"
"'295","'LINE","'methoxy","'99.99023438"
"'295","'LINE","'ethoxy","'99.88121796"
"'295","'LINE","'CH₃","'97.34554291"
"'295","'LINE","'isopropoxy","'99.69168091"
"'295","'LINE","'UNIT 6","'99.32457733"
"'295","'LINE","'285","'99.97070313"
"'296","'LINE","'CHEMISTRY GRADE 11","'99.87277985"
"'296","'LINE","'Example 6.22","'99.72616577"
"'296","'LINE","'OCH₃","'89.81584930"
"'296","'LINE","'a. CH₃CHCH₂CH₃","'91.91037750"
"'296","'LINE","'b. CH₃CH₂CH₂CH₂CH₂-OCH₂CH₃","'70.19102478"
"'296","'LINE","'2-methoxybutane","'99.24485779"
"'296","'LINE","'1-ethoxypentane","'96.32633209"
"'296","'LINE","'Exercise 6.3","'99.87145233"
"'296","'LINE","'1. Give the systematic (IUPAC) name for each of the following ethers:","'99.96724701"
"'296","'LINE","'a. CH₂CH₂CH₂OCH₂CH₂CH₂CH₃","'68.87406158"
"'296","'LINE","'b. CH₃CH₂CH₂CH₂CHCH₂CH₃","'76.14038849"
"'296","'LINE","'OCH₃","'87.40533447"
"'296","'LINE","'2.","'99.97070313"
"'296","'LINE","'What are the common names of the compounds given in question 1?","'99.93856812"
"'296","'LINE","'6.2.7","'99.80229950"
"'296","'LINE","'Physical Properties of Ethers","'99.93347931"
"'296","'LINE","'Ethers are polar compounds in which oxygen bears a partial negative charge and each","'99.91632080"
"'296","'LINE","'carbon bonded to it bears a partial positive charge (Figure 6.4).","'99.79377747"
"'296","'LINE","'How do ethers differ from alcohols?","'99.94874573"
"'296","'LINE","'The boiling points of ethers are much lower than those of alcohols of comparable","'99.98867035"
"'296","'LINE","'molecular weight. For example, the boiling points of ethanol (78 °C) is much higher","'99.06338501"
"'296","'LINE","'than its constitutional isomer dimethyl ether (-24 °C). The difference in boiling points","'98.93323517"
"'296","'LINE","'between these two compounds is due to the polar O-H group in the alcohol, which","'97.43595886"
"'296","'LINE","'is capable of forming intermolecular hydrogen bonds. How do you rate the boiling","'99.97859955"
"'296","'LINE","'points of ethers and hydrocarbons of comparable molecular weight?","'99.96908569"
"'296","'LINE","'only very weak","'99.98697662"
"'296","'LINE","'dipole-dipole interaction","'99.78356171"
"'296","'LINE","'H","'98.13954926"
"'296","'LINE","'H","'96.66474152"
"'296","'LINE","'δ","'91.50270844"
"'296","'LINE","'H","'98.61706543"
"'296","'LINE","'H","'94.42123413"
"'296","'LINE","'C+","'95.09506989"
"'296","'LINE","'H","'98.80899048"
"'296","'LINE","'δ","'97.00115204"
"'296","'LINE","'C","'61.63105774"
"'296","'LINE","'+","'89.90722656"
"'296","'LINE","'+","'87.59685516"
"'296","'LINE","'C","'58.32938004"
"'296","'LINE","'δ","'87.57334137"
"'296","'LINE","'δ","'94.69487762"
"'296","'LINE","'δ","'87.71573639"
"'296","'LINE","'+","'91.12225342"
"'296","'LINE","'H","'97.69291687"
"'296","'LINE","'H","'98.16146851"
"'296","'LINE","'H","'99.21496582"
"'296","'LINE","'C","'64.08581543"
"'296","'LINE","'δ","'86.87908936"
"'296","'LINE","'H","'98.89767456"
"'296","'LINE","'H","'99.01566315"
"'296","'LINE","'H","'99.12049866"
"'296","'LINE","'H","'96.13839722"
"'296","'LINE","'Figure 6.4: Weak attractive interactions exist between diethyl ether","'99.93265533"
"'296","'LINE","'molecules in the pure liquid","'99.96045685"
"'296","'LINE","'286","'99.95117188"
"'296","'LINE","'UNIT 6","'99.63748169"
"'297","'LINE","'Alcohols and Ethers","'99.93083954"
"'297","'LINE","'Because the oxygen atom of ether carries a partial negative charge, ethers form","'99.92058563"
"'297","'LINE","'hydrogen bonds with water (Figure 6.5) and are more soluble in water than are","'99.94926453"
"'297","'LINE","'hydrocarbons of comparable molecular weight and shape.","'99.97583008"
"'297","'LINE","'H","'98.62424469"
"'297","'LINE","'H","'98.69020844"
"'297","'LINE","'H","'97.84817505"
"'297","'LINE","'C+","'94.62500000"
"'297","'LINE","'+co","'54.91709137"
"'297","'LINE","'to","'92.29252625"
"'297","'LINE","'δ","'90.42888641"
"'297","'LINE","'H","'98.53316498"
"'297","'LINE","'H","'96.07860565"
"'297","'LINE","'C","'61.33629608"
"'297","'LINE","'H","'97.48146820"
"'297","'LINE","'H","'98.69898224"
"'297","'LINE","'H","'97.36587524"
"'297","'LINE","'hydrogen bonding","'99.93652344"
"'297","'LINE","'Figure 6.5: Hydrogen bonding between diethyl ether and water","'99.92586517"
"'297","'LINE","'Exercise 6.4","'99.82421875"
"'297","'LINE","'1. Arrange these compounds in order of increasing solubility in water:","'99.96523285"
"'297","'LINE","'a. CH₂OCH₂CH₂OCH₃ b. CH,CH₂OCH₂CH₃","'72.45735168"
"'297","'LINE","'c. CH,CH,CH,CH,CH,CH,","'57.12751007"
"'297","'LINE","'2. Arrange these compounds in order of increasing boiling point:","'99.99113464"
"'297","'LINE","'a. CH₂OCH₂CH₂OCH₃","'80.48200989"
"'297","'LINE","'b.","'99.84375000"
"'297","'LINE","'HOCH2CH2OH","'54.85351563"
"'297","'LINE","'c. CH₂OCH₂CH₂OH","'61.47321320"
"'297","'LINE","'3. Write the condensed structures of both isomers with the formula C₂H₆O.","'97.51117706"
"'297","'LINE","'Label the functional group of each isomer.","'99.97756195"
"'297","'LINE","'6.2.8","'99.79252625"
"'297","'LINE","'Preparation of Ethers","'99.93761444"
"'297","'LINE","'1. Dehydration of alcohols","'99.87509155"
"'297","'LINE","'Alcohol undergoes dehydration in the presence of protic acids (sulphuric acid,","'99.96746063"
"'297","'LINE","'phosphoric acid) to produce alkenes and ethers under different conditions. For","'99.97929382"
"'297","'LINE","'example, ethanol is dehydrated to ethene at 170 °C in the presence of sulphuric","'99.40497589"
"'297","'LINE","'acid. On the other hand, ethanol yields ethoxyethane in the presence of sulphuric","'99.89824677"
"'297","'LINE","'acid at 140 °C. The method is limited to use with primary alcohols.","'99.39920807"
"'297","'LINE","'H2SO4","'49.99541473"
"'297","'LINE","'CH₃CH₂OH","'88.65094757"
"'297","'LINE","'CH₂=CH₂","'77.60383606"
"'297","'LINE","'+ H₂O","'90.20098877"
"'297","'LINE","'Ethanol","'99.93083954"
"'297","'LINE","'170 °C","'84.26648712"
"'297","'LINE","'Ethene","'99.81126404"
"'297","'LINE","'water","'99.93083954"
"'297","'LINE","'H2SO4","'55.07832336"
"'297","'LINE","'2CH₃CH₂OH","'95.03089142"
"'297","'LINE","'CH₃CH₂OCH₂CH₃","'81.23783875"
"'297","'LINE","'+","'96.83514404"
"'297","'LINE","'H₂O","'80.24333954"
"'297","'LINE","'Ethanol","'99.93083954"
"'297","'LINE","'140 °C","'77.01156616"
"'297","'LINE","'Diethyl ether","'99.70134735"
"'297","'LINE","'water","'99.91131592"
"'297","'LINE","'UNIT 6","'99.23708344"
"'297","'LINE","'287","'99.92187500"
"'298","'LINE","'CHEMISTRY GRADE 11","'99.82069397"
"'298","'LINE","'What is the problem if we use secondary and tertiary alcohols? Does this method work","'99.98171997"
"'298","'LINE","'for the synthesis of both symmetrical and unsymmetrical ethers?","'99.98454285"
"'298","'LINE","'2. Williamson ether synthesis","'99.97782898"
"'298","'LINE","'In this method, an alkyl halide is made to react with an alkoxide which leads to","'99.97645569"
"'298","'LINE","'the formation of ether.","'99.98759460"
"'298","'LINE","'R-X","'71.35710144"
"'298","'LINE","'+","'93.95428467"
"'298","'LINE","'R-0","'39.33354568"
"'298","'LINE","'R-O-R","'59.32585144"
"'298","'LINE","'+","'97.07848358"
"'298","'LINE","'X⁻","'49.83597565"
"'298","'LINE","'Alkyl halide","'99.05184174"
"'298","'LINE","'Alkoxide ion","'99.10604858"
"'298","'LINE","'Ether","'99.88201141"
"'298","'LINE","'Can this method be used for the preparation of both symmetrical and unsymmetrical","'99.96444702"
"'298","'LINE","'ethers?","'99.97070313"
"'298","'LINE","'Example 6.23","'99.62322998"
"'298","'LINE","'CH₃CH₂Br +","'95.65030670"
"'298","'LINE","'CH₃O","'44.72277451"
"'298","'LINE","'CH₃CH₂OCH₃","'90.29416656"
"'298","'LINE","'+","'98.74840546"
"'298","'LINE","'Br⁻","'68.31533051"
"'298","'LINE","'ethyl bromide","'99.85192108"
"'298","'LINE","'methoxide ion","'98.70077515"
"'298","'LINE","'ethyl methyl ether","'99.78874207"
"'298","'LINE","'CH₃CH₂CH₂CH₂I","'87.59944916"
"'298","'LINE","'+ CH3CH₂O","'71.70031738"
"'298","'LINE","'CH₃CH₂CH₂CH₂OCH₂CH₃","'52.04539871"
"'298","'LINE","'+ I","'75.50601959"
"'298","'LINE","'butyl iodide","'99.36862183"
"'298","'LINE","'ethoxide ion","'98.47616577"
"'298","'LINE","'butyl ethyl ether","'99.72988129"
"'298","'LINE","'6.2.9","'99.83159637"
"'298","'LINE","'Reactions of Ethers","'99.96717834"
"'298","'LINE","'Ethers, R-O-R, resemble hydrocarbons in their resistance to chemical reaction. They","'99.58119965"
"'298","'LINE","'do not react with oxidizing agents, such as K₂Cr₂O₇ or KMnO₄. Ethers are not affected","'95.41651917"
"'298","'LINE","'by bases, however, they can react with proton donors to form oxonium salts.","'99.97859955"
"'298","'LINE","'Example 6.24","'99.69686890"
"'298","'LINE","'+","'88.39276123"
"'298","'LINE","'CH₃CH₂OCH₂CH₃","'65.67741394"
"'298","'LINE","'+ HBr","'98.46031952"
"'298","'LINE","'CH₂CH₃","'84.67175293"
"'298","'LINE","'O","'54.31052399"
"'298","'LINE","'CH₂CH₃","'79.08781433"
"'298","'LINE","'Br","'98.03232574"
"'298","'LINE","'H","'81.89791870"
"'298","'LINE","'An oxonium salt","'99.76050568"
"'298","'LINE","'Heating dialkyl ethers with very strong acids (HI, HBr, and H2SO₄) cleaves the ether","'96.32357025"
"'298","'LINE","'linkage:","'99.91051483"
"'298","'LINE","'Д","'47.79087448"
"'298","'LINE","'CH₃CH₂OCH₂CH₃","'75.86993408"
"'298","'LINE","'+ 2 HBr","'98.77252197"
"'298","'LINE","'2 CH₃CH₂Br + H2O","'93.48672485"
"'298","'LINE","'288","'99.96093750"
"'298","'LINE","'UNIT 6","'99.39334106"
"'299","'LINE","'Aldehydes and Ketones","'99.93735504"
"'299","'LINE","'Ethers are not affected by most reagents at moderate temperatures. Because of their","'99.96414185"
"'299","'LINE","'good solvent properties and general inertness to chemical reaction, ethers are excellent","'99.97525024"
"'299","'LINE","'solvents in which to carry out many organic reactions.","'99.98246765"
"'299","'LINE","'Exercise 6.5","'99.94140625"
"'299","'LINE","'1. What are the common uses of ethers in medicine and industry?","'99.96731567"
"'299","'LINE","'2. Outline how the alkoxide ion is prepared for the Williamson ether","'99.96799469"
"'299","'LINE","'synthesis using a chemical equation.","'99.88121796"
"'299","'LINE","'6.3","'99.64524841"
"'299","'LINE","'Aldehydes and Ketones","'99.87091827"
"'299","'LINE","'At the end of this section, you will be able to:","'99.94733429"
"'299","'LINE","'write the general structural formulas of aldehydes and ketones","'99.96791840"
"'299","'LINE","'give the structures and names of common members of each group","'99.96220398"
"'299","'LINE","'describe the physical properties of aldehydes and ketones","'99.97640991"
"'299","'LINE","'explain some methods of preparation of aldehydes and ketones","'99.94151306"
"'299","'LINE","'explain the chemical reactions of aldehydes and ketones such as addition,","'99.95207977"
"'299","'LINE","'oxidation and reduction","'99.97342682"
"'299","'LINE","'give some chemical tests that differentiate aldehydes from ketones.","'99.97577667"
"'299","'LINE","'Activity 6.6","'99.91699219"
"'299","'LINE","'Answer the following questions in groups then present your response to","'99.99378204"
"'299","'LINE","'the whole class.","'99.99674225"
"'299","'LINE","'1. What functional group form if one of the carbon in the C=C is","'99.53572083"
"'299","'LINE","'replaced by an oxygen atom?","'99.96647644"
"'299","'LINE","'2. What is the common type of reaction for alkenes?","'99.98632813"
"'299","'LINE","'3. Which type of reaction do you expect for aldehydes and ketones?","'99.99430084"
"'299","'LINE","'The functional group of an aldehyde is a carbonyl group (C=O) bonded to a hydrogen","'97.23838806"
"'299","'LINE","'atom. In methanal (formaldehyde), the carbonyl group is bonded to two hydrogen","'99.95112610"
"'299","'LINE","'atoms. In other aldehydes, it is bonded to one hydrogen atom and one carbon atom.","'99.97900391"
"'299","'LINE","'The functional group of a ketone is a carbonyl group bonded to two carbon atoms.","'99.94515991"
"'299","'LINE","'UNIT 6","'99.50115967"
"'299","'LINE","'289","'99.93164063"
"'300","'LINE","'CHEMISTRY GRADE 11","'99.83045959"
"'300","'LINE","'O","'69.24864960"
"'300","'LINE","'O","'63.98686600"
"'300","'LINE","'C","'98.38906860"
"'300","'LINE","'or RCHO","'99.71520233"
"'300","'LINE","'C","'96.68586731"
"'300","'LINE","'or","'99.81445313"
"'300","'LINE","'RCOR' where R and R' may be","'99.77696228"
"'300","'LINE","'R","'97.72380829"
"'300","'LINE","'H","'97.21939087"
"'300","'LINE","'R","'98.31951141"
"'300","'LINE","'R'","'99.06987762"
"'300","'LINE","'same or different.","'99.86141968"
"'300","'LINE","'Aldehyde","'99.80149841"
"'300","'LINE","'Ketone","'99.76164246"
"'300","'LINE","'What are the simplest ketone and simplest aldehyde?","'99.97161865"
"'300","'LINE","'6.3.1","'99.85192108"
"'300","'LINE","'Nomenclature","'99.45252228"
"'300","'LINE","'The IUPAC system of nomenclature for aldehydes and ketones follows the familiar","'99.93695831"
"'300","'LINE","'pattern of selecting the longest chain of carbon atoms that contains the functional","'99.99080658"
"'300","'LINE","'group as the parent alkane. Aldehydes are named by changing the suffix -e of the","'99.50329590"
"'300","'LINE","'parent alkane to -al. The suffix ""-al"" indicates the functional group -CHO.","'97.68424988"
"'300","'LINE","'Example 6.25","'99.69198608"
"'300","'LINE","'O","'59.56253815"
"'300","'LINE","'O","'47.16477966"
"'300","'LINE","'H-C-H","'91.19100952"
"'300","'LINE","'CH₃—CH","'15.67881107"
"'300","'LINE","'CH₃-CH₂-C-H","'65.21145630"
"'300","'LINE","'Methanal","'99.97070313"
"'300","'LINE","'Ethanal","'99.80388641"
"'300","'LINE","'Propanal","'99.92187500"
"'300","'LINE","'Because the carbonyl group of an aldehyde can appear only at the end of a parent chain","'99.93467712"
"'300","'LINE","'and numbering must start with that group as carbon-1, its position is unambiguous;","'99.83746338"
"'300","'LINE","'there is no need to use a number to locate it.","'99.87190247"
"'300","'LINE","'Example 6.26","'99.34530640"
"'300","'LINE","'C₂H₅ O","'53.88895798"
"'300","'LINE","'4","'91.37615204"
"'300","'LINE","'H3C-CH2-CH2-CH-C-H","'21.24242592"
"'300","'LINE","'3-Methylbutanal","'98.10188293"
"'300","'LINE","'2-Ethylpentanal","'97.13806915"
"'300","'LINE","'The functional group of a ketone is a carbonyl group bonded to two carbon atoms. The","'99.94355774"
"'300","'LINE","'IUPAC names of ketones are obtained by using the suffix -one to replace the terminal","'99.78289795"
"'300","'LINE","'-e in the corresponding alkane name. The suffix '-one' indicates the functional group","'98.65784454"
"'300","'LINE","'-RCOR'.","'91.73409271"
"'300","'LINE","'Example 6.27","'99.69198608"
"'300","'LINE","'O","'51.97504807"
"'300","'LINE","'O","'49.24565506"
"'300","'LINE","'CH₃-C-CH₃","'50.80974579"
"'300","'LINE","'CH₃-C-CH₂-CH₃","'42.26403046"
"'300","'LINE","'Propanone","'99.71440125"
"'300","'LINE","'Butanone","'99.77300262"
"'300","'LINE","'290","'99.95117188"
"'300","'LINE","'UNIT 6","'99.51052094"
"'301","'LINE","'Aldehydes and Ketones","'99.92785645"
"'301","'LINE","'Unlike aldehydes, the position of the functional group must be indicated in the name","'99.99366760"
"'301","'LINE","'of higher ketones. To do so, the longest chain containing the functional group is chosen","'99.91338348"
"'301","'LINE","'as a parent structure and then the carbon atoms of the chain are numbered starting","'99.94918060"
"'301","'LINE","'from the end closer to the carbonyl group.","'99.97161865"
"'301","'LINE","'Example 6.28","'98.73495483"
"'301","'LINE","'H","'87.30628204"
"'301","'LINE","'H","'88.99792480"
"'301","'LINE","'1","'89.64205933"
"'301","'LINE","'2","'86.77246094"
"'301","'LINE","'3","'85.84014130"
"'301","'LINE","'5","'92.50976563"
"'301","'LINE","'CH₃","'88.64057922"
"'301","'LINE","'C","'77.10339355"
"'301","'LINE","'c","'35.36631012"
"'301","'LINE","'C","'43.34114075"
"'301","'LINE","'CH₃","'84.55696106"
"'301","'LINE","'H","'86.50829315"
"'301","'LINE","'H","'85.32794952"
"'301","'LINE","'H","'91.40286255"
"'301","'LINE","'H","'87.50717926"
"'301","'LINE","'2-Pentanone or pentan-2-one","'99.47159576"
"'301","'LINE","'3-Pentanone or pentan-3-one","'99.50388336"
"'301","'LINE","'Give structures and name of ketones containing six (6) carbon atoms. Hint: consider","'99.97421265"
"'301","'LINE","'isomeric forms including cyclic ones.","'99.95053101"
"'301","'LINE","'6.3.2","'99.52327728"
"'301","'LINE","'Physical Properties of Aldehydes and Ketones","'99.94074249"
"'301","'LINE","'Oxygen is more electronegative than carbon; therefore, a carbon-oxygen double bond","'99.75823212"
"'301","'LINE","'is polar, with oxygen bearing a partial negative charge and carbon bearing a partial","'99.89377594"
"'301","'LINE","'positive charge:","'99.89098358"
"'301","'LINE","'C","'88.71432495"
"'301","'LINE","'Polarity of a carbonyl group","'99.76960754"
"'301","'LINE","'Because of the polarity of the carbonyl group, aldehydes and ketones are polar","'99.97171783"
"'301","'LINE","'compounds and interact in the liquid state by dipole-dipole interactions. As a result,","'99.77741241"
"'301","'LINE","'aldehydes and ketones have higher boiling points than those of non-polar compounds","'99.95972443"
"'301","'LINE","'with comparable molecular weight. For example, butanal and butanone both have a","'99.92895508"
"'301","'LINE","'molecular mass (MM) of 72. The boiling point of butanal is 76 °C and of butanone","'99.55546570"
"'301","'LINE","'is 80 °C, which is much higher than the boiling points of diethyl ether (MM) 74, 34","'99.57492828"
"'301","'LINE","'°C and pentane (MM) 72, 36 °C.","'97.29868317"
"'301","'LINE","'Because the carbonyl groups of aldehydes and ketones interact with water molecules","'99.97688293"
"'301","'LINE","'by hydrogen bonding, low-molecular-weight aldehydes and ketones are more soluble","'99.93889618"
"'301","'LINE","'in water than are non-polar compounds of comparable molecular weight. Table 6.2","'99.95809937"
"'301","'LINE","'lists the boiling points and solubilities in water of several low-molecular-weight","'99.94770813"
"'301","'LINE","'aldehydes and ketones.","'99.93735504"
"'301","'LINE","'UNIT 6","'99.36443329"
"'301","'LINE","'291","'99.50195313"
"'302","'LINE","'CHEMISTRY GRADE 11","'99.69400787"
"'302","'LINE","'Table 6.2: Physical properties of selected aldehydes and ketones","'99.96157837"
"'302","'LINE","'Name","'100.00000000"
"'302","'LINE","'Common Name","'99.98535156"
"'302","'LINE","'Structural Formula Boiling","'99.97369385"
"'302","'LINE","'Solubility","'99.96014404"
"'302","'LINE","'Point (°C)","'90.78842163"
"'302","'LINE","'(g/100 g water)","'98.31639862"
"'302","'LINE","'Methanal","'100.00000000"
"'302","'LINE","'Formaldehyde","'99.49238586"
"'302","'LINE","'HCHO","'99.36224365"
"'302","'LINE","'-21","'99.85351563"
"'302","'LINE","'infinity","'100.00000000"
"'302","'LINE","'Ethanal","'99.96014404"
"'302","'LINE","'Acetaldehyde","'99.95037079"
"'302","'LINE","'CH3CHO","'51.23186111"
"'302","'LINE","'20","'99.99023438"
"'302","'LINE","'infinity","'100.00000000"
"'302","'LINE","'Propanal","'100.00000000"
"'302","'LINE","'Propionaldehyde","'99.85112762"
"'302","'LINE","'CH,CH2CHO","'43.90565109"
"'302","'LINE","'49","'99.99023438"
"'302","'LINE","'16","'99.99023438"
"'302","'LINE","'Butanal","'100.00000000"
"'302","'LINE","'Butyraldehyde","'99.97070313"
"'302","'LINE","'CH₁CH₂CH₂CHO","'36.59638214"
"'302","'LINE","'76","'99.97070313"
"'302","'LINE","'7","'99.89257813"
"'302","'LINE","'Hexanal","'99.96014404"
"'302","'LINE","'Caproaldehyde","'99.88121796"
"'302","'LINE","'CH₃(CH₂)₄CHO","'59.18666077"
"'302","'LINE","'129","'99.99023438"
"'302","'LINE","'slight","'100.00000000"
"'302","'LINE","'Propanone","'99.95037079"
"'302","'LINE","'Acetone","'100.00000000"
"'302","'LINE","'CH3COCH3","'41.35303879"
"'302","'LINE","'56","'99.99023438"
"'302","'LINE","'infinity","'100.00000000"
"'302","'LINE","'Methyl ethyl","'99.51750183"
"'302","'LINE","'2-Butanone","'99.38476563"
"'302","'LINE","'CH3COCH2CH3","'36.11826324"
"'302","'LINE","'80","'100.00000000"
"'302","'LINE","'26","'99.96093750"
"'302","'LINE","'ketone","'99.96014404"
"'302","'LINE","'3-pentanone","'99.33513641"
"'302","'LINE","'Diethyl ketone","'99.93652344"
"'302","'LINE","'CH₂CH₂COCH₂CH₃","'32.48505402"
"'302","'LINE","'101","'99.97070313"
"'302","'LINE","'5","'99.83398438"
"'302","'LINE","'Project 6.2","'99.52597046"
"'302","'LINE","'Form a group of five and write on the following topics by searching","'99.94148254"
"'302","'LINE","'information from the internet or any other sources. For each case, give the","'99.98791504"
"'302","'LINE","'general reaction and specific examples.","'99.94028473"
"'302","'LINE","'i. Method of preparation of aldehydes and ketones. These may include:","'99.96685791"
"'302","'LINE","'a. ozonolysis of alkenes","'98.52618408"
"'302","'LINE","'b. oxidation of alcohols: oxidation of a primary alcohols using mild","'99.88359070"
"'302","'LINE","'oxidizing agents oxidation of a secondary alcohol","'99.80963898"
"'302","'LINE","'ii. Reactions of aldehydes and ketones. Here focus on addition, oxidation,","'99.90052795"
"'302","'LINE","'and reduction reactions.","'99.94033813"
"'302","'LINE","'a. Addition","'99.88649750"
"'302","'LINE","'Addition of Grignard reagents to aldehydes and ketone","'99.99267578"
"'302","'LINE","'Addition of alcohol: formation of hemiacetals and acetals","'99.94274902"
"'302","'LINE","'b. Oxidation","'99.96582031"
"'302","'LINE","'Oxidation of aldehydes and ketones","'99.97428894"
"'302","'LINE","'c. Reduction","'95.41284180"
"'302","'LINE","'Catalytic reduction of aldehydes and ketones","'99.97518921"
"'302","'LINE","'Metal hydride reductions","'99.96419525"
"'302","'LINE","'292","'99.93164063"
"'302","'LINE","'UNIT 6","'99.55934906"
"'303","'LINE","'Aldehydes and Ketones","'99.94386292"
"'303","'LINE","'Exercise 6.6","'99.91619873"
"'303","'LINE","'1. Which of the following statements is false? Give your reason.","'99.96707916"
"'303","'LINE","'a.","'99.52487183"
"'303","'LINE","'The carbonyl carbon in all aldehydes is bonded to a hydrogen and","'99.78775024"
"'303","'LINE","'to an alkyl group.","'99.77668762"
"'303","'LINE","'b. Ketones are more soluble in water than alcohols of comparable","'99.98217010"
"'303","'LINE","'molecular weight.","'99.89098358"
"'303","'LINE","'c.","'90.31568909"
"'303","'LINE","'Any reaction that oxidizes an aldehyde to a carboxylic acid will","'99.89350128"
"'303","'LINE","'also oxidize a ketone to a carboxylic acid.","'99.73814392"
"'303","'LINE","'2. Draw a structural formula for the one ketone with molecular formula","'99.88996887"
"'303","'LINE","'C₄H₈O and for the two aldehydes with molecular formula C₄H₈O.","'91.28511810"
"'303","'LINE","'3. Draw structural formulas for these compounds:","'99.94747162"
"'303","'LINE","'a.","'99.87224579"
"'303","'LINE","'1-Chloro-2-propanone","'99.20918274"
"'303","'LINE","'b. 3-Hydroxybutanal","'99.34490204"
"'303","'LINE","'c.","'82.23473358"
"'303","'LINE","'4-Hydroxy-4-methyl-2-pentanone","'96.27331543"
"'303","'LINE","'4. Give the IUPAC name of the following compounds:","'99.95715332"
"'303","'LINE","'O","'82.55899048"
"'303","'LINE","'O","'82.16458130"
"'303","'LINE","'a.","'99.76403046"
"'303","'LINE","'b.","'99.92187500"
"'303","'LINE","'H","'99.81285858"
"'303","'LINE","'5. Formalin helps in the preservation of biological specimens. What is the","'99.96385956"
"'303","'LINE","'main constituent of formalin?","'99.95525360"
"'303","'LINE","'UNIT 6","'99.61306763"
"'303","'LINE","'293","'99.96093750"
"'304","'LINE","'CHEMISTRY GRADE 11","'99.90207672"
"'304","'LINE","'6.4","'99.81445313"
"'304","'LINE","'Carboxylic Acids","'99.95565796"
"'304","'LINE","'At the end of this section, you will be able to:","'99.95880127"
"'304","'LINE","'list common organic acids and name their sources","'99.97904968"
"'304","'LINE","'write the general formula of saturated monocarboxylic acids","'99.97518921"
"'304","'LINE","'write the molecular formulas and names of the first six members of the","'99.97097015"
"'304","'LINE","'saturated monocarboxylic acids","'100.00000000"
"'304","'LINE","'give the structural formula for the first four members of the saturated","'99.98339081"
"'304","'LINE","'monocarboxylic acids","'100.00000000"
"'304","'LINE","'give the examples of mono, di and tricarboxylic acids","'99.63140869"
"'304","'LINE","'name some branched carboxylic acids]","'99.94061279"
"'304","'LINE","'explain why ""Tella"" or ""Tej"" turns sour","'99.33712769"
"'304","'LINE","'describe the physical and chemical properties of saturated","'99.97010040"
"'304","'LINE","'monocarboxylic acids","'100.00000000"
"'304","'LINE","'explain the general methods of preparation of saturated monocarboxylic","'99.95462799"
"'304","'LINE","'acids","'100.00000000"
"'304","'LINE","'explain the industrial and laboratory preparation of acetic acid","'99.97676849"
"'304","'LINE","'conduct an experiment to prepare acetic acid in the laboratory","'99.98128510"
"'304","'LINE","'name and write structural formulas of some fatty acids","'99.96348572"
"'304","'LINE","'describe some uses of common carboxylic acids.","'99.95897675"
"'304","'LINE","'6.4.1","'99.88201141"
"'304","'LINE","'Structure and Nomenclature of Carboxylic Acids","'99.89208221"
"'304","'LINE","'Activity 6.7","'99.92187500"
"'304","'LINE","'Discuss the following questions in groups, then present your response to","'99.99733734"
"'304","'LINE","'the whole class.","'100.00000000"
"'304","'LINE","'1. What are acids?","'99.94384766"
"'304","'LINE","'2. Name some common house-hold carboxylic acids.","'99.92734528"
"'304","'LINE","'294","'99.95117188"
"'304","'LINE","'UNIT 6","'99.64196014"
"'305","'LINE","'Carboxylic Acids","'99.35507202"
"'305","'LINE","'6.4.1.1","'99.22851563"
"'305","'LINE","'Structure of Carboxylic Acids","'99.88325500"
"'305","'LINE","'Carboxylic acid is one of the class of organic compounds containing the carbonyl","'99.98472595"
"'305","'LINE","'functional group (C=0). A carboxyl group (COOH) is a functional group consisting","'96.16804504"
"'305","'LINE","'of a carbonyl group (C=O) with a hydroxyl group (O-H) attached to the same carbon","'96.36640930"
"'305","'LINE","'atom. It is usually written as -COOH or -CO₂H.","'92.00865936"
"'305","'LINE","'Carboxyl group","'99.74569702"
"'305","'LINE","'A.","'74.32058716"
"'305","'LINE","'Saturated monocarboxylic acids","'99.93436432"
